84d|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|20 20 20 21 21 21 21 21 21 21 21 21 21 21 22 22 6 6 6 14 14 14 14 14 30 22 22 22 22 20
84e|0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1|0|0|0.0|0|23 22 22 22 6 14 14 14 30 14 14 14 14 30 30 30 30 30 30 30 30 30 30 30 30 30 30 22 22 6
84f|0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1|0|0|0.0|0|29 29 29 29 29 29 29 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 9 8 8 12 12
850|0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|19 18 18 18 18 18 22 22 22 18 18 18 18 18 2 2 2 2 10 2 0 0 0 0 0 0 0 1 1 1
851|0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1|0|0|0.0|0|2 2 0 0 0 0 0 0 0 9 9 25 9 1 1 1 1 1 1 1 18 18 30 30 26 25 29 29 29 29
852|0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|24 25 25 25 25 25 24 10 10 10 10 10 10 10 9 13 13 13 13 8 8 8 8 8 8 8 8 0 0 0
853|0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|9 9 9 9 9 9 9 9 9 9 9 13 13 13 9 9 9 9 9 9 25 25 25 25 25 25 25 25 25 25
854|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|18 18 18 18 18 18 18 16 0 0 0 0 17 1 1 1 5 4 4 4 20 20 20 20 20 20 20 20 20 22
855|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|17 17 17 17 17 17 17 17 17 9 9 9 9 9 9 9 8 8 8 8 8 8 8 8 9 9 9 9 1 1
856|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|13 13 13 13 13 13 13 12 28 28 30 30 30 30 30 30 14 14 14 14 14 14 14 14 14 14 6 6 6 6
857|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|21 21 21 21 21 21 21 5 5 5 4 4 4 6 6 6 6 6 6 6 22 22 22 22 30 30 30 30 30 30
858|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|20 20 20 16 16 16 16 16 16 16 16 16 16 16 16 18 18 18 18 18 22 18 20 20 21 21 21 21 21 21
859|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|7 6 6 6 6 6 14 13 13 13 13 13 13 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 13 21
85a|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|25 25 25 25 25 25 25 25 24 24 24 28 30 14 14 14 14 14 14 14 14 13 13 13 13 13 29 29 29 29
85b|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|4 4 4 4 4 4 4 6 6 22 22 22 22 22 21 21 21 29 29 29 29 29 25 25 25 25 25 9 9 9
85c|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|4 4 4 4 12 12 12 12 12 12 8 8 8 8 8 8 8 8 8 8 8 8 26 18 18 18 18 22 22 22
85d|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|23 21 17 1 1 1 9 9 9 9 9 9 9 9 9 9 9 9 13 13 9 9 9 9 9 9 9 9 9 9
85e|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|27 26 26 26 26 26 26 26 26 26 26 24 24 25 25 25 25 25 25 25 25 25 25 25 25 25 26 26 26 26
865|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|20 20 20 20 20 21 21 21 29 29 29 29 29 13 9 9 9 9 1 2 1 1 1 1 1 2 2 2 2 2
866|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|31 14 14 14 14 14 14 14 12 12 13 13 13 13 13 13 13 13 13 13 12 12 14 14 14 6 6 6 6 6
867|0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1|0|0|0.0|0|10 10 10 10 10 14 14 14 30 30 30 30 30 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 22
868|0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1|0|0|0.0|0|9 9 9 9 9 9 9 9 10 10 10 10 10 10 26 26 18 26 26 26 10 10 10 2 2 2 2 2 2 2
869|0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1;0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1;0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1|0|0|0.0|0|17 17 17 1 1 9 9 9 9 9 24 24 24 26 26 26 26 26 26 26 26 2 6 2 2 2 2 2 2 2
